,posted,neighborhood,post title,number bedrooms,sqft,URL,price
2373,2022-05-21 15:23, (Old Town Pasadena),"July 2B2B's Starting At $3,526!! Schedule A Tour With Us Today!!",2,963.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-july-2b2bs-starting-at-3526/7486688726.html,"3,526"
2374,2022-05-21 15:21," (Highland Park, Los Angeles)",Highland Park 2 Bedroom 1 Bath with 2 Parking Spaces,2,900.0,https://losangeles.craigslist.org/sgv/apa/d/los-angeles-highland-park-bedroom-bath/7485361335.html,"2,195"
2375,2022-05-21 15:20, (La Puente),RENTER CAN USE FIRST TIME HOME BUYER PROGRAM WITH $3000-$4000 DOWN !!!,3,1022.0,https://losangeles.craigslist.org/sgv/apa/d/la-puente-renter-can-use-first-time/7476330364.html,0
2376,2022-05-21 15:18," (Highland Park, Los Angeles)",Beautiful 2 Bedroom 1 Bath with 2 Parking-Upgraded with AC,2,900.0,https://losangeles.craigslist.org/sgv/apa/d/los-angeles-beautiful-bedroom-bath-with/7485430729.html,"2,195"
2377,2022-05-21 15:18, (Glendale),1521 E Windsor,2,1040.0,https://losangeles.craigslist.org/sgv/apa/d/glendale-1521-windsor/7485454411.html,"2,395"
2378,2022-05-21 15:15, (Pico Rivera),PICO RIVERA! Recently Renovated Studio!,,300.0,https://losangeles.craigslist.org/sgv/apa/d/downey-pico-rivera-recently-renovated/7485758058.html,"1,595"
2379,2022-05-21 15:13, (san gabriel valley),"State-of-the-art fitness center, Laundry care centers, Gas range stove",1,772.0,https://losangeles.craigslist.org/sgv/apa/d/san-dimas-state-of-the-art-fitness/7477780842.html,"2,313"
2380,2022-05-21 15:11, (Pomona),RENTER CAN USE FIRST TIME HOME BUYER PROGRAM WITH $3000-$4000 DOWN !!!,3,1120.0,https://losangeles.craigslist.org/sgv/apa/d/pomona-renter-can-use-first-time-home/7480877182.html,0
2381,2022-05-21 15:10, (Pomona),RENTER CAN USE DOWN PAYMENT ASSISTANCE PROGRAM WITH $3000-$4000 DOWN!!,3,1469.0,https://losangeles.craigslist.org/sgv/apa/d/pomona-renter-can-use-down-payment/7475059629.html,0
2382,2022-05-21 15:10, (La Puente),YOU CAN BUY WITH DOWN PAYMENT ASSISTANCE PROGRAM $3000-$4000 DOWN!!!,4,1451.0,https://losangeles.craigslist.org/sgv/apa/d/la-puente-you-can-buy-with-down-payment/7478656520.html,0
2383,2022-05-21 15:07, (San Dimas),Stop by today at the 1 bed / 1 bath of your dreams! 550 Sq Ft!,1,550.0,https://losangeles.craigslist.org/sgv/apa/d/san-dimas-stop-by-today-at-the-bed-bath/7486682585.html,"1,675"
2384,2022-05-21 15:05, (san gabriel valley),3rd Floor,1,766.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-3rd-floor/7483687630.html,"2,975"
2385,2022-05-21 15:04,(West Covina - 4 min. from mall & 10 fwy),"➽➽ LARGE APARTMENT, CLEAN AND UPDATED!!!",2,,https://losangeles.craigslist.org/sgv/apa/d/west-covina-large-apartment-clean-and/7486681251.html,"2,895"
2386,2022-05-21 14:56, (Glendora),ATTENTION RENTER! FIRST TIME HOME BUYER CAN BUY WITH $3000-$4000 DOWN!,4,1156.0,https://losangeles.craigslist.org/sgv/apa/d/glendora-attention-renter-first-time/7483260144.html,0
2387,2022-05-21 14:56, (La Puente),BETTER THAN RENT! FIRST TIME HOME BUYER CAN BUY WITH $3000-$4000 DOWN!,3,1024.0,https://losangeles.craigslist.org/sgv/apa/d/la-puente-better-than-rent-first-time/7479028050.html,0
2388,2022-05-21 14:53, (La Puente),DON'T MISS THE OPPORTUNITY TO BUY THIS HOUSE WITH $3000-$4000 DOWN!!!,3,1141.0,https://losangeles.craigslist.org/sgv/apa/d/la-puente-dont-miss-the-opportunity-to/7483779561.html,0
2389,2022-05-21 14:53, (Pomona),RENTER CAN USE DOWN PAYMENT ASSISTANCE PROGRAM WITH $3000-$4000 DOWN!!,3,1001.0,https://losangeles.craigslist.org/sgv/apa/d/pomona-renter-can-use-down-payment/7483774908.html,0
2390,2022-05-21 14:50, (san gabriel valley),BEAUTIFUL AND AMAZING TWO BEDROOM APARTMENT,2,833.0,https://losangeles.craigslist.org/sgv/apa/d/san-dimas-beautiful-and-amazing-two/7486676445.html,"2,727"
2391,2022-05-21 14:49, (san gabriel valley),LEASE THIS AMAZING APARTMENT EQUIPPED WITH STAINLESS,2,833.0,https://losangeles.craigslist.org/sgv/apa/d/san-dimas-lease-this-amazing-apartment/7486675814.html,"2,803"
2392,2022-05-21 14:47, (san gabriel valley),GREAT OUTDOOR LANDSCAPE SURROUNDS THIS PROPERTY!,1,649.0,https://losangeles.craigslist.org/sgv/apa/d/san-dimas-great-outdoor-landscape/7486675091.html,"2,381"
2393,2022-05-21 14:47, (san gabriel valley),LIMETLESS STYLE AND SPACIOUS APARTMENTS!,,531.0,https://losangeles.craigslist.org/sgv/apa/d/san-dimas-limetless-style-and-spacious/7486675026.html,"2,048"
2394,2022-05-21 14:40, (West Covina),Private Backyard with Patio and BBQ Island,3,1234.0,https://losangeles.craigslist.org/sgv/apa/d/west-covina-private-backyard-with-patio/7486672595.html,"3,500"
2395,2022-05-21 14:21, (Monterey Park),single studio apartment,1,,https://losangeles.craigslist.org/sgv/apa/d/monterey-park-single-studio-apartment/7486665506.html,"1,100"
2396,2022-05-21 14:19, (West Covina),LOOK & LEASE our Luxury Apts! View our Luscious floor plan,2,635.0,https://losangeles.craigslist.org/sgv/apa/d/west-covina-look-lease-our-luxury-apts/7486664801.html,"2,265"
2397,2022-05-21 14:17, (san gabriel valley),"1 BD, Controlled-entry access, In Hacienda Heights",1,650.0,https://losangeles.craigslist.org/sgv/apa/d/hacienda-heights-bd-controlled-entry/7485818919.html,"2,109"
2398,2022-05-21 14:17, (west Covina),Move into Luxurious living / Pool/ jacuuzi /Lushes Landscaping,1,635.0,https://losangeles.craigslist.org/sgv/apa/d/west-covina-move-into-luxurious-living/7486664055.html,"1,875"
2399,2022-05-21 14:17," (West Covina, CA)",1BR/1BA Apt with Access to a Private Swimming Pool,1,726.0,https://losangeles.craigslist.org/sgv/apa/d/la-puente-1br-1ba-apt-with-access-to/7486663938.html,"2,083"
2400,2022-05-22 10:00, (Monterey Park),2bed 2bath Condo in Monterey Park,2,1044.0,https://losangeles.craigslist.org/sgv/apa/d/monterey-park-2bed-2bath-condo-in/7486908445.html,"2,550"
2401,2022-05-22 09:50, (san gabriel valley),"Onsite playground, Separate dining area, Breakfast bars",2,955.0,https://losangeles.craigslist.org/sgv/apa/d/hacienda-heights-onsite-playground/7486904360.html,"2,998"
2402,2022-05-22 09:43, (san gabriel valley),"RARELY AVAILABLE 1 BED, 1 BATH NEW APARTMENT",1,,https://losangeles.craigslist.org/sgv/apa/d/los-angeles-rarely-available-bed-bath/7486892620.html,"1,645"
2403,2022-05-22 09:40, (Pasadena),Wood Style Flrs ~SS Appliances ~ Brand New Large 1 Bedroom in Pasadena,1,700.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-wood-style-flrs-ss-appliances/7486900051.html,"2,525"
2404,2022-05-22 09:24, (Monterey Park),Take over apt lease in Monterey Park. Recently renovated 1 bdrm 1 bath,1,,https://losangeles.craigslist.org/sgv/apa/d/monterey-park-take-over-apt-lease-in/7477650155.html,
2405,2022-05-22 09:22," (Rowland Heights, Brea, Irvine, la habra)","It's a wonderful life at Pheasant Ridge! 2 Bed, 1 Bath, 862 SqFt!",2,862.0,https://losangeles.craigslist.org/sgv/apa/d/rowland-heights-its-wonderful-life-at/7486892303.html,0
2406,2022-05-22 09:22, (Rowland Heights),THIS IS A SIGN THE WAITLIST OPEN NOW!,1,600.0,https://losangeles.craigslist.org/sgv/apa/d/rowland-heights-this-is-sign-the/7486892239.html,"1,930"
2407,2022-05-22 09:22, (Rowland Heights),THE SEARCH IS OVER !!!! Check this 2 bed 2 bath out!,2,,https://losangeles.craigslist.org/sgv/apa/d/la-puente-the-search-is-over-check-this/7486892151.html,"2,615"
2408,2022-05-22 09:21, (Rowland Heights),OH HAPPY DAYS AHEAD A NEW HOME IS IN YOUR FUTURE!!!! CALL TALAYA NOW,2,,https://losangeles.craigslist.org/sgv/apa/d/la-puente-oh-happy-days-ahead-new-home/7486892080.html,"2,615"
2409,2022-05-22 09:21, (Rowland Heights),HEY YOU! YES YOU!! YOUR NEW HOME IS WAITING FOR YOU,1,600.0,https://losangeles.craigslist.org/sgv/apa/d/rowland-heights-hey-you-yes-you-your/7486892023.html,"1,930"
2410,2022-05-22 09:14, (san gabriel valley),1 Bedroom in Historic Old Town Pasadena + Brick Walls + Vinyl Floors,1,662.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-bedroom-in-historic-old-town/7486888587.html,"2,295"
2411,2022-05-22 09:01,"(781 S GARFIELD AVE. MONTEREY PARK,CA)",NICE 2 BR 2 BATHS TOWNHOUSE STYLE APARTMENT IN MONTEREY PARK,2,,https://losangeles.craigslist.org/sgv/apa/d/monterey-park-nice-br-baths-townhouse/7486883100.html,"2,175"
2412,2022-05-22 08:45, (san gabriel valley),"Breakfast Bars, Separate Dining Area, Controlled-Entry Access",1,650.0,https://losangeles.craigslist.org/sgv/apa/d/hacienda-heights-breakfast-bars/7486876295.html,"2,100"
2413,2022-05-22 08:41, (san gabriel valley),"Controlled-entry access, Breakfast bars, Onsite playground",1,650.0,https://losangeles.craigslist.org/sgv/apa/d/hacienda-heights-controlled-entry/7479993704.html,"2,109"
2414,2022-05-22 08:40, (san gabriel valley),"Vinyl Flooring, 1st Floor",2,1038.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-vinyl-flooring-1st-floor/7479901787.html,"5,331"
2415,2022-05-22 08:39," (Alhambra, Pasadena, Monterey Park, Rosemead, San Gabriel,)",Just Renovated 2bed 2bath 2 Parking Spacious As Large As 3 bedroom,2,1200.0,https://losangeles.craigslist.org/sgv/apa/d/los-angeles-just-renovated-2bed-2bath/7475718112.html,"2,100"
2416,2022-05-22 08:38," (Monterey Park, Rosemead, San Gabriel, Alhambra, Pasadena,)",2Bedroom 1.5Bathroom 2story townhouse free 2Car gated Parking FreeWIFI,2,1300.0,https://losangeles.craigslist.org/sgv/apa/d/rosemead-2bedroom-15bathroom-2story/7483175535.html,"2,100"
2417,2022-05-22 08:38," (Alhambra, Rosemead, Monterey Park, Pasadena, L. A.)",Large Room In House For Rent Private Bedrm Share Bathrm Very quiet,,250.0,https://losangeles.craigslist.org/sgv/apa/d/rosemead-large-room-in-house-for-rent/7475721735.html,850
2418,2022-05-22 08:38," (Monterey Park, Rosemead, San Gabriel, Alhambra, Pasadena,)",House Rm For Rent Private Bedrm Share Bathrm Parking Laudry Very quiet,,140.0,https://losangeles.craigslist.org/sgv/apa/d/rosemead-house-rm-for-rent-private/7483170987.html,750
2419,2022-05-22 08:37, (Covina),Fireplace * BBQ/Picnic Area * Gym * 2 Bedroom 2.5 Bath TH in Covina,2,1200.0,https://losangeles.craigslist.org/sgv/apa/d/covina-fireplace-bbq-picnic-area-gym/7486873056.html,"2,750"
2420,2022-05-22 08:11, (Pico Rivera),PICO RIVERA! Recently Renovated Studio!,,395.0,https://losangeles.craigslist.org/sgv/apa/d/downey-pico-rivera-recently-renovated/7484982596.html,"1,595"
2421,2022-05-22 08:03," (S Van Ness Ave Hawthorne, CA)",4 Bed-2 Bath Home with a large fenced yard!###,4,,https://losangeles.craigslist.org/sgv/apa/d/hawthorne-bed-bath-home-with-large/7486852547.html,"3,800"
2422,2022-05-22 07:46," (W Victory Blvd Burbank, CA)","Special 1 bed, 1 bath available here!%",1,,https://losangeles.craigslist.org/sgv/apa/d/burbank-special-bed-bath-available-here/7486851747.html,"1,700"
2423,2022-05-22 07:39, (Temple City),3 Bedroom Condo for Lease,3,,https://losangeles.craigslist.org/sgv/apa/d/san-gabriel-bedroom-condo-for-lease/7477623123.html,"2,700"
2424,2022-05-22 07:11,"(722 Bixel St. , Los Angeles, CA)","Crown Molding, Private Balconies and Patios, Friendly and Great Staff",2,946.0,https://losangeles.craigslist.org/sgv/apa/d/los-angeles-crown-molding-private/7475483134.html,"2,987"
2425,2022-05-22 03:57, (san gabriel valley),"Pet Friendly, Air Conditioning, In-Unit Washer/Dryer",2,1332.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-pet-friendly-air-conditioning/7481986842.html,"4,014"
2426,2022-05-22 03:52, (Pico Rivera),PICO RIVERA! $500 Off Move In Special!,,395.0,https://losangeles.craigslist.org/sgv/apa/d/downey-pico-rivera-500-off-move-in/7484879725.html,"1,695"
2427,2022-05-22 03:07,"(27303 N. Sara St., Los Angeles, CA)","Quiet Meandering Walkways, Gas Range Oven, Children's Play Area",3,1049.0,https://losangeles.craigslist.org/sgv/apa/d/canyon-country-quiet-meandering/7481613376.html,"2,354"
2428,2022-05-22 02:20,"(28923 N. Prarie Ln, Los Angeles, CA)","Beautiful Landscaping, Color Co-ordinated Carpet and Blinds, Barbecues",3,1128.0,https://losangeles.craigslist.org/sgv/apa/d/canyon-country-beautiful-landscaping/7479175508.html,"2,253"
2429,2022-05-22 01:55, (san gabriel valley),"Pet Friendly, High-Speed WiFi, Pool",,720.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-pet-friendly-high-speed-wifi/7481497332.html,"2,698"
2430,2022-05-22 01:24, (san gabriel valley),"Off Street Parking, Carpeting, On-Site Management",2,940.0,https://losangeles.craigslist.org/sgv/apa/d/montebello-off-street-parking-carpeting/7475838946.html,"2,249"
2431,2022-05-22 01:03,"(27303 N. Sara St., Los Angeles, CA)","Individually Controlled Central Heat and Air, Cable Ready, Dishwasher",1,628.0,https://losangeles.craigslist.org/sgv/apa/d/canyon-country-individually-controlled/7480357981.html,"1,782"
2432,2022-05-22 00:28, (TEMPLE CITY),++++FANTASTIC ONE BEDROOM IN TEMPLE CITY+++,1,700.0,https://losangeles.craigslist.org/sgv/apa/d/temple-city-fantastic-one-bedroom-in/7478013013.html,"1,575"
2433,2022-05-22 00:21, (san gabriel valley),Don't Have FOMO! Lease Today!!,1,680.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-dont-have-fomo-lease-today/7477538245.html,"2,538"
2434,2022-05-21 23:52, (san gabriel valley),"Tile Flooring, 5th Floor, Stainless Appliances",2,1319.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-tile-flooring-5th-floor/7479938128.html,"4,266"
2435,2022-05-21 23:29,"(27303 N. Sara St., Los Angeles, CA)","Stackable Washer and Dryer, Space Saving Organizer Systems, Dishwasher",1,628.0,https://losangeles.craigslist.org/sgv/apa/d/canyon-country-stackable-washer-and/7484851686.html,"1,819"
2436,2022-05-21 23:28, (Pico Rivera),PICO RIVERA! $500 Off Move In Special!,,395.0,https://losangeles.craigslist.org/sgv/apa/d/downey-pico-rivera-500-off-move-in/7483348606.html,"1,595"
2437,2022-05-21 22:57,"(28923 N. Prarie Ln, Los Angeles, CA)","Pantry, Accent Walls, Dishwasher",3,1128.0,https://losangeles.craigslist.org/sgv/apa/d/canyon-country-pantry-accent-walls/7480012699.html,"2,253"
2438,2022-05-21 22:33, (Arcadia),Executive Condo Home for lease,3,1800.0,https://losangeles.craigslist.org/sgv/apa/d/arcadia-executive-condo-home-for-lease/7486780473.html,"3,750"
2439,2022-05-21 22:16, (san gabriel valley),Best Prices! Best Quality! Best Location!,1,680.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-best-prices-best-quality-best/7476671498.html,"2,571"
2440,2022-05-21 21:43, (san gabriel valley),"Balcony/ Patio, 3rd Floor",2,1332.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-balcony-patio-3rd-floor/7475886429.html,"4,259"
2441,2022-05-21 21:34,"(28923 N. Prarie Ln, Los Angeles, CA)","Built-in Appliances, Ceiling Fans, Mediterranean Style Architecture",3,1128.0,https://losangeles.craigslist.org/sgv/apa/d/canyon-country-built-in-appliances/7479975508.html,"2,253"
2442,2022-05-21 21:25, (san gabriel valley),"1/BD 1/BA, Laundry care centers, Close to Freeway",1,772.0,https://losangeles.craigslist.org/sgv/apa/d/san-dimas-bd-ba-laundry-care-centers/7485709821.html,"2,354"
2443,2022-05-21 21:16, (NEW  /  GARVEY / ROSEMEAD),"$2,000 / M  3BD/1BA  HOUSE  FOR  RENT / ROSEMEAD",3,900.0,https://losangeles.craigslist.org/sgv/apa/d/monterey-park-2000-3bd-1ba-house-for/7486753684.html,
2444,2022-05-21 20:23, (Covina),"COVINA 2 Bedroom Townhouse With Fireplace, Fridge, Schedule Your Tour!",2,1200.0,https://losangeles.craigslist.org/sgv/apa/d/covina-covina-bedroom-townhouse-with/7483421859.html,"2,750"
2445,2022-05-21 20:19,"(27303 N. Sara St., Los Angeles, CA)","Gas Range Oven, Three Relaxing Pools and Spas, Dishwasher",1,704.0,https://losangeles.craigslist.org/sgv/apa/d/canyon-country-gas-range-oven-three/7484006296.html,"1,892"
2446,2022-05-21 20:09, (san gabriel valley),Find Your New Home @Eaves!!! Call for Specials!!!,1,680.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-find-your-new-home-eaves-call/7477424161.html,"2,538"
2447,2022-05-21 19:40, (san gabriel valley),"Additional Storage, Townhouse, 2nd Floor",2,1278.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-additional-storage-townhouse/7479022942.html,"4,283"
2448,2022-05-21 19:24, (san gabriel valley),"3 bedroom, Close to Restaurants, On-Site Management",3,1080.0,https://losangeles.craigslist.org/sgv/apa/d/san-dimas-bedroom-close-to-restaurants/7485865592.html,"3,093"
2449,2022-05-21 19:16, (Pico Rivera),PICO RIVERA! $500 Off Move In Special!,,395.0,https://losangeles.craigslist.org/sgv/apa/d/downey-pico-rivera-500-off-move-in/7485000086.html,"1,695"
2450,2022-05-21 19:15, (Pasadena/Alhambra),Tri-level Townhomes Condo + Brand New + Ultra Modern + Virtual Tour,7,2500.0,https://losangeles.craigslist.org/sgv/apa/d/los-angeles-tri-level-townhomes-condo/7482951149.html,"6,500"
2451,2022-05-21 19:13, (Pasadena),"☭ Large Studio in Pasadena, Brand New, Storage Units, SS Appliances ☭",,430.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-large-studio-in-pasadena-brand/7486749639.html,"1,920"
2452,2022-05-21 18:40, (Covina),"Detached One Bedroom Home $1,600 (Utilities Included)",1,,https://losangeles.craigslist.org/sgv/apa/d/covina-detached-one-bedroom-home-1600/7484664497.html,"1,600"
2453,2022-05-21 18:39, (san gabriel valley),"Studio In Historic Old Town Pasadena, Wood Style Floors, Call Now!",,409.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-studio-in-historic-old-town/7481957930.html,"1,695"
2454,2022-05-21 18:26,"(722 Bixel St. , Los Angeles, CA)","24-Hour Doorman, Copy & Fax Services, Automatic Dishwasher",2,983.0,https://losangeles.craigslist.org/sgv/apa/d/los-angeles-24-hour-doorman-copy-fax/7475503341.html,"2,843"
2455,2022-05-21 18:24, (san gabriel valley),"950/mo-Nice 3 bd house in northwest.BURBANK, CA.",3,,https://losangeles.craigslist.org/sgv/apa/d/burbank-950-mo-nice-bd-house-in/7486740171.html,950
2456,2022-05-21 18:13, (san gabriel valley),"Controlled Access, Wall unit Air Conditioning, Gated Access",2,929.0,https://losangeles.craigslist.org/sgv/apa/d/west-covina-controlled-access-wall-unit/7481504538.html,"2,450"
2457,2022-05-21 18:12,"(27303 N. Sara St., Los Angeles, CA)","Gas Range Oven, Dramatic Cathedral Ceilings, Cable Ready",2,860.0,https://losangeles.craigslist.org/sgv/apa/d/canyon-country-gas-range-oven-dramatic/7484879537.html,"2,128"
2458,2022-05-21 18:05, (Whittier),Whittier One Bedroom Apartment Downstairs,1,560.0,https://losangeles.craigslist.org/sgv/apa/d/whittier-whittier-one-bedroom-apartment/7486737296.html,"1,600"
2459,2022-05-21 18:01, (Pomona),"TV Lounge, Refrigerator, Dishwasher, Swimming Pool",1,618.0,https://losangeles.craigslist.org/sgv/apa/d/pomona-tv-lounge-refrigerator/7486736234.html,"1,985"
2460,2022-05-21 17:58, (Covina),Plank Flooring Throughout | Gym | Pool | 1 Bedroom 1 Bath in Covina,1,675.0,https://losangeles.craigslist.org/sgv/apa/d/covina-plank-flooring-throughout-gym/7483348167.html,"2,400"
2461,2022-05-21 17:45," (Monrovia, CA)","When Minutes Matter, Live Where You Work and Play",1,535.0,https://losangeles.craigslist.org/sgv/apa/d/monrovia-when-minutes-matter-live-where/7486732321.html,"2,600"
2462,2022-05-21 17:39, (san gabriel valley),Welcome To Eaves!!! Contact for Specials!!,1,680.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-welcome-to-eaves-contact-for/7476755442.html,"2,537"
2463,2022-05-21 17:38, (san gabriel valley),"Parking, Pet Friendly, Pool",2,1278.0,https://losangeles.craigslist.org/sgv/apa/d/pasadena-parking-pet-friendly-pool/7481548743.html,"4,088"
